time,pos,cur,cmd_pos,cmd_cur
0.0726931095123291,340,501,512,512
0.0726931095123291,337,501,512,512
0.0726931095123291,334,501,512,512
0.0726931095123291,331,500,512,512
0.0726931095123291,328,500,512,512
0.0726931095123291,326,500,512,512
0.0726931095123291,324,500,512,512
0.0726931095123291,323,501,512,512
0.0726931095123291,321,501,512,512
0.0726931095123291,319,502,512,512
0.0726931095123291,318,502,512,512
0.0726931095123291,315,502,512,512
0.08841943740844727,314,503,512,512
0.08841943740844727,312,503,512,512
0.08841943740844727,309,504,512,512
0.09121274948120117,308,504,512,512
0.09158110618591309,306,504,512,512
0.09158110618591309,305,504,512,512
0.09158110618591309,304,504,512,512
0.09158110618591309,303,504,512,512
0.09158110618591309,302,504,512,512
0.09158110618591309,302,504,512,512
0.09158110618591309,301,505,512,512
0.09158110618591309,301,504,512,512
0.09158110618591309,301,504,512,512
0.09158110618591309,302,505,512,512
0.09158110618591309,302,505,512,512
0.09158110618591309,302,505,512,512
0.09158110618591309,303,505,512,512
0.09158110618591309,304,506,512,512
0.10426974296569824,305,506,512,512
0.10426974296569824,306,507,512,512
0.10426974296569824,307,507,512,512
0.10426974296569824,308,507,512,512
0.10426974296569824,309,508,512,512
0.10426974296569824,310,508,512,512
0.10426974296569824,311,508,512,512
0.10426974296569824,313,508,512,512
0.10426974296569824,314,508,512,512
0.10426974296569824,315,508,512,512
0.10426974296569824,317,508,512,512
0.10426974296569824,318,509,512,512
0.10426974296569824,321,509,512,512
0.10426974296569824,324,509,512,512
0.10426974296569824,326,509,512,512
0.10426974296569824,328,508,512,512
0.10426974296569824,332,509,512,512
0.10426974296569824,335,508,512,512
0.12009334564208984,337,509,512,512
0.12136340141296387,340,509,512,512
0.12175750732421875,343,509,512,512
0.12175750732421875,346,509,512,512
0.12175750732421875,348,509,512,512
0.12175750732421875,351,509,512,512
0.12175750732421875,354,510,512,512
0.12175750732421875,358,510,512,512
0.12175750732421875,360,511,512,512
0.12175750732421875,363,510,512,512
0.12175750732421875,365,510,512,512
0.12175750732421875,367,510,512,512
0.12175750732421875,371,510,512,512
0.12175750732421875,374,509,512,512
0.12175750732421875,376,509,512,512
0.12175750732421875,379,509,512,512
0.1340925693511963,383,509,512,512
0.1340925693511963,386,509,512,512
0.13584494590759277,388,509,512,512
0.1364753246307373,391,508,512,512
0.1364753246307373,393,508,512,512
0.1364753246307373,395,509,512,512
0.1364753246307373,398,509,512,512
0.1364753246307373,400,509,512,512
0.1364753246307373,401,508,512,512
0.1364753246307373,403,509,512,512
0.1364753246307373,404,508,512,512
0.1364753246307373,405,508,512,512
0.1364753246307373,405,508,512,512
0.1364753246307373,406,508,512,512
0.1364753246307373,406,508,512,512
0.1364753246307373,406,508,512,512
0.1364753246307373,406,507,512,512
0.1364753246307373,406,507,512,512
0.1364753246307373,406,507,512,512
0.1364753246307373,406,507,512,512
0.15150904655456543,406,507,512,512
0.15150904655456543,406,506,512,512
0.15150904655456543,405,506,512,512
0.15150904655456543,405,506,512,512
0.15150904655456543,404,506,512,512
0.15150904655456543,403,506,512,512
0.15150904655456543,401,506,512,512
0.15150904655456543,400,506,512,512
0.15150904655456543,398,506,512,512
0.15150904655456543,396,506,512,512
0.15150904655456543,393,506,512,512
0.15150904655456543,391,505,512,512
0.15150904655456543,387,505,512,512
0.15150904655456543,385,505,512,512
0.15150904655456543,383,505,512,512
0.15150904655456543,379,505,512,512
0.15150904655456543,378,505,512,512
0.15150904655456543,374,505,512,512
0.16731524467468262,371,505,512,512
0.1687180995941162,369,504,512,512
0.1687180995941162,366,505,512,512
0.1687180995941162,363,505,512,512
0.1687180995941162,361,505,512,512
0.1687180995941162,358,505,512,512
0.1687180995941162,355,505,512,512
0.1687180995941162,353,505,512,512
0.1687180995941162,350,505,512,512
0.1687180995941162,348,505,512,512
0.1687180995941162,345,505,512,512
0.1687180995941162,343,505,512,512
0.1687180995941162,339,505,512,512
0.1687180995941162,337,506,512,512
0.1687180995941162,334,505,512,512
0.1687180995941162,332,506,512,512
0.1687180995941162,330,506,512,512
0.1687180995941162,328,506,512,512
0.18322348594665527,325,505,512,512
0.18322348594665527,324,506,512,512
0.18322348594665527,322,506,512,512
0.18322348594665527,319,506,512,512
0.18322348594665527,318,506,512,512
0.18322348594665527,317,506,512,512
0.18322348594665527,315,506,512,512
0.18322348594665527,314,506,512,512
0.18322348594665527,313,506,512,512
0.18322348594665527,312,507,512,512
0.18322348594665527,311,507,512,512
0.18322348594665527,311,507,512,512
0.18322348594665527,310,508,512,512
0.18322348594665527,309,508,512,512
0.18322348594665527,309,508,512,512
0.18322348594665527,309,508,512,512
0.18322348594665527,308,508,512,512
0.18322348594665527,308,508,512,512
0.19894027709960938,308,508,512,512
0.19894027709960938,308,509,512,512
0.2009577751159668,308,508,512,512
0.2009577751159668,308,508,512,512
0.20296907424926758,308,509,512,512
0.20296907424926758,309,509,512,512
0.20501017570495605,309,509,512,512
0.20586490631103516,311,509,512,512
0.20586490631103516,312,510,512,512
0.20586490631103516,313,509,512,512
0.20586490631103516,315,509,512,512
0.20586490631103516,317,510,512,512
0.20586490631103516,318,510,512,512
0.20586490631103516,320,510,512,512
0.20586490631103516,321,511,512,512
0.20586490631103516,322,511,512,512
0.20586490631103516,324,511,512,512
0.21471738815307617,326,511,512,512
0.21471738815307617,327,511,512,512
0.21471738815307617,330,511,512,512
0.21471738815307617,332,511,512,512
0.21471738815307617,334,512,512,512
0.21471738815307617,336,512,512,512
0.21471738815307617,338,511,512,512
0.21471738815307617,340,511,512,512
0.21471738815307617,344,511,512,512
0.21471738815307617,346,511,512,512
0.21471738815307617,349,511,512,512
0.21471738815307617,351,511,512,512
0.21471738815307617,354,511,512,512
0.21471738815307617,357,511,512,512
0.21471738815307617,360,511,512,512
0.21471738815307617,363,511,512,512
0.21471738815307617,365,511,512,512
0.21471738815307617,367,511,512,512
0.21471738815307617,371,512,512,512
0.2307906150817871,373,511,512,512
0.2307906150817871,375,511,512,512
0.2307906150817871,377,511,512,512
0.2307906150817871,378,511,512,512
0.23422884941101074,381,511,512,512
0.23422884941101074,383,511,512,512
0.23422884941101074,385,511,512,512
0.23422884941101074,386,511,512,512
0.23422884941101074,389,510,512,512
0.23422884941101074,390,510,512,512
0.23422884941101074,392,510,512,512
0.23422884941101074,394,509,512,512
0.23422884941101074,395,509,512,512
0.23422884941101074,396,509,512,512
0.23422884941101074,398,509,512,512
0.23422884941101074,399,509,512,512
0.23422884941101074,399,509,512,512
0.2464451789855957,400,509,512,512
0.2464451789855957,401,509,512,512
0.2464451789855957,401,509,512,512
0.2464451789855957,401,509,512,512
0.2464451789855957,400,509,512,512
0.2464451789855957,400,508,512,512
0.2464451789855957,399,508,512,512
0.2464451789855957,398,508,512,512
0.2464451789855957,397,508,512,512
0.2464451789855957,396,508,512,512
0.2464451789855957,395,508,512,512
0.2464451789855957,394,508,512,512
0.2464451789855957,392,507,512,512
0.2464451789855957,391,507,512,512
0.2464451789855957,390,507,512,512
0.2464451789855957,389,507,512,512
0.2464451789855957,386,507,512,512
0.2464451789855957,385,507,512,512
0.26216602325439453,383,506,512,512
0.26216602325439453,381,506,512,512
0.26216602325439453,379,506,512,512
0.26216602325439453,377,506,512,512
0.26216602325439453,374,506,512,512
0.26216602325439453,372,507,512,512
0.26216602325439453,369,507,512,512
0.26216602325439453,365,507,512,512
0.26216602325439453,363,507,512,512
0.26216602325439453,360,506,512,512
0.26216602325439453,358,506,512,512
0.26216602325439453,356,506,512,512
0.26216602325439453,354,507,512,512
0.26216602325439453,351,506,512,512
0.26216602325439453,348,506,512,512
0.26216602325439453,346,506,512,512
0.26216602325439453,345,506,512,512
0.26216602325439453,342,506,512,512
0.278289794921875,341,506,512,512
0.278289794921875,338,506,512,512
0.2802586555480957,336,506,512,512
0.2806539535522461,334,506,512,512
0.2806539535522461,333,507,512,512
0.2806539535522461,330,506,512,512
0.2806539535522461,328,507,512,512
0.2806539535522461,328,507,512,512
0.2806539535522461,325,507,512,512
0.2806539535522461,324,507,512,512
0.2806539535522461,322,508,512,512
0.2806539535522461,320,508,512,512
0.2806539535522461,319,508,512,512
0.2806539535522461,318,508,512,512
0.2806539535522461,316,508,512,512
0.2806539535522461,315,508,512,512
0.2806539535522461,315,508,512,512
0.2806539535522461,314,508,512,512
0.2941915988922119,314,508,512,512
0.2941915988922119,314,508,512,512
0.2941915988922119,313,508,512,512
0.2941915988922119,313,508,512,512
0.2941915988922119,313,509,512,512
0.2941915988922119,313,509,512,512
0.2941915988922119,313,509,512,512
0.2941915988922119,313,509,512,512
0.2941915988922119,314,510,512,512
0.2941915988922119,314,510,512,512
0.2941915988922119,314,510,512,512
0.2941915988922119,315,510,512,512
0.2941915988922119,315,510,512,512
0.2941915988922119,316,510,512,512
0.2941915988922119,317,510,512,512
0.2941915988922119,318,510,512,512
0.2941915988922119,319,510,512,512
0.2941915988922119,320,511,512,512
0.2941915988922119,321,510,512,512
0.3101990222930908,323,510,512,512
0.3116142749786377,324,510,512,512
0.3116142749786377,326,511,512,512
0.3133728504180908,328,511,512,512
0.3133728504180908,329,511,512,512
0.3133728504180908,332,511,512,512
0.3133728504180908,333,511,512,512
0.3133728504180908,336,511,512,512
0.3133728504180908,338,511,512,512
0.3133728504180908,339,512,512,512
0.3133728504180908,341,512,512,512
0.3133728504180908,344,512,512,512
0.3133728504180908,346,512,512,512
0.3133728504180908,348,512,512,512
0.3133728504180908,349,511,512,512
0.3133728504180908,351,511,512,512
0.3133728504180908,352,511,512,512
0.3133728504180908,356,511,512,512
0.3263070583343506,358,511,512,512
0.3263070583343506,361,512,512,512
0.3263070583343506,364,512,512,512
0.3263070583343506,366,511,512,512
0.3263070583343506,368,511,512,512
0.3263070583343506,370,511,512,512
0.3263070583343506,372,511,512,512
0.3263070583343506,374,511,512,512
0.3263070583343506,376,511,512,512
0.33429980278015137,379,511,512,512
0.33429980278015137,380,511,512,512
0.33429980278015137,382,511,512,512
0.33429980278015137,383,511,512,512
0.33429980278015137,385,511,512,512
0.33429980278015137,386,511,512,512
0.33429980278015137,388,511,512,512
0.33429980278015137,388,510,512,512
0.33429980278015137,389,510,512,512
0.3424227237701416,390,510,512,512
0.3437974452972412,391,510,512,512
0.3442392349243164,392,509,512,512
0.3442392349243164,393,509,512,512
0.3442392349243164,393,509,512,512
0.3442392349243164,393,509,512,512
0.3442392349243164,394,509,512,512
0.3442392349243164,394,509,512,512
0.3442392349243164,394,508,512,512
0.3442392349243164,394,508,512,512
0.3442392349243164,393,509,512,512
0.3442392349243164,392,509,512,512
0.3442392349243164,391,508,512,512
0.3442392349243164,391,508,512,512
0.3442392349243164,389,508,512,512
0.3442392349243164,388,508,512,512
0.3442392349243164,387,508,512,512
0.3442392349243164,386,508,512,512
0.35823631286621094,384,508,512,512
0.35823631286621094,382,507,512,512
0.35823631286621094,380,507,512,512
0.35823631286621094,379,507,512,512
0.35823631286621094,377,507,512,512
0.35823631286621094,376,507,512,512
0.35823631286621094,374,507,512,512
0.35823631286621094,372,507,512,512
0.35823631286621094,370,507,512,512
0.35823631286621094,367,507,512,512
0.35823631286621094,365,507,512,512
0.35823631286621094,363,507,512,512
0.35823631286621094,362,507,512,512
0.35823631286621094,360,507,512,512
0.35823631286621094,358,507,512,512
0.35823631286621094,356,507,512,512
0.35823631286621094,352,507,512,512
0.35823631286621094,350,507,512,512
0.37400364875793457,348,507,512,512
0.37400364875793457,346,507,512,512
0.37400364875793457,345,507,512,512
0.37400364875793457,343,507,512,512
0.37400364875793457,341,507,512,512
0.37400364875793457,338,507,512,512
0.37400364875793457,337,507,512,512
0.37400364875793457,335,507,512,512
0.37400364875793457,333,507,512,512
0.37400364875793457,332,507,512,512
0.37400364875793457,330,507,512,512
0.37400364875793457,329,507,512,512
0.37400364875793457,328,507,512,512
0.37400364875793457,327,508,512,512
0.37400364875793457,325,508,512,512
0.37400364875793457,324,508,512,512
0.37400364875793457,322,508,512,512
0.37400364875793457,321,508,512,512
0.3897404670715332,321,508,512,512
0.3897404670715332,320,508,512,512
0.3897404670715332,319,508,512,512
0.3897404670715332,318,509,512,512
0.3897404670715332,318,509,512,512
0.3897404670715332,317,509,512,512
0.3897404670715332,317,509,512,512
0.39648890495300293,317,509,512,512
0.3970494270324707,317,509,512,512
0.3970494270324707,317,509,512,512
0.3970494270324707,317,509,512,512
0.3970494270324707,317,509,512,512
0.3970494270324707,317,509,512,512
0.3970494270324707,318,509,512,512
0.3970494270324707,319,509,512,512
0.3970494270324707,319,509,512,512
0.3970494270324707,319,509,512,512
0.3970494270324707,320,510,512,512
0.405501127243042,321,510,512,512
0.405501127243042,322,511,512,512
0.405501127243042,323,511,512,512
0.405501127243042,324,511,512,512
0.405501127243042,325,511,512,512
0.405501127243042,326,511,512,512
0.405501127243042,328,511,512,512
0.405501127243042,329,511,512,512
0.405501127243042,331,511,512,512
0.405501127243042,332,511,512,512
0.405501127243042,333,511,512,512
0.405501127243042,335,511,512,512
0.405501127243042,337,511,512,512
0.405501127243042,339,511,512,512
0.405501127243042,341,511,512,512
0.405501127243042,342,511,512,512
0.405501127243042,344,511,512,512
0.405501127243042,346,511,512,512
0.4213402271270752,348,511,512,512
0.4227330684661865,351,511,512,512
0.42366957664489746,352,511,512,512
0.42394351959228516,354,512,512,512
0.42394351959228516,356,512,512,512
0.42394351959228516,358,512,512,512
0.42394351959228516,360,512,512,512
0.42394351959228516,362,512,512,512
0.42394351959228516,363,512,512,512
0.42394351959228516,365,511,512,512
0.42394351959228516,368,511,512,512
0.42394351959228516,369,511,512,512
0.42394351959228516,371,511,512,512
0.42394351959228516,373,511,512,512
0.42394351959228516,374,511,512,512
0.4344964027404785,376,511,512,512
0.4344964027404785,377,511,512,512
0.4344964027404785,379,511,512,512
0.43707871437072754,381,511,512,512
0.43707871437072754,382,510,512,512
0.43707871437072754,384,510,512,512
0.43707871437072754,384,510,512,512
0.43707871437072754,385,510,512,512
0.43707871437072754,386,510,512,512
0.43707871437072754,387,510,512,512
0.43707871437072754,387,510,512,512
0.43707871437072754,388,509,512,512
0.43707871437072754,388,509,512,512
0.43707871437072754,388,509,512,512
0.43707871437072754,388,509,512,512
0.43707871437072754,388,509,512,512
0.43707871437072754,388,509,512,512
0.43707871437072754,388,509,512,512
0.43707871437072754,387,508,512,512
0.43707871437072754,387,508,512,512
0.43707871437072754,386,508,512,512
0.45282816886901855,385,508,512,512
0.45282816886901855,385,508,512,512
0.45282816886901855,384,508,512,512
0.45282816886901855,383,508,512,512
0.45282816886901855,382,508,512,512
0.45282816886901855,381,508,512,512
0.45282816886901855,379,508,512,512
0.45282816886901855,378,507,512,512
0.45282816886901855,377,507,512,512
0.45282816886901855,375,508,512,512
0.45282816886901855,374,507,512,512
0.45282816886901855,372,507,512,512
0.45282816886901855,370,507,512,512
0.45282816886901855,368,507,512,512
0.45282816886901855,367,507,512,512
0.45282816886901855,364,507,512,512
0.45282816886901855,363,507,512,512
0.46868038177490234,361,507,512,512
0.46868038177490234,358,507,512,512
0.47069287300109863,356,507,512,512
0.47176289558410645,355,507,512,512
0.47213077545166016,353,507,512,512
0.47213077545166016,352,507,512,512
0.47213077545166016,349,507,512,512
0.47213077545166016,348,507,512,512
0.47213077545166016,346,507,512,512
0.47213077545166016,344,507,512,512
0.47213077545166016,342,507,512,512
0.47213077545166016,340,507,512,512
0.47213077545166016,339,507,512,512
0.47213077545166016,337,507,512,512
0.47213077545166016,336,507,512,512
0.47213077545166016,335,507,512,512
0.47213077545166016,333,507,512,512
0.47213077545166016,332,507,512,512
0.484466552734375,331,507,512,512
0.484466552734375,329,508,512,512
0.484466552734375,329,508,512,512
0.484466552734375,328,508,512,512
0.4878203868865967,326,508,512,512
0.4878203868865967,325,508,512,512
0.48983073234558105,325,508,512,512
0.48983073234558105,324,508,512,512
0.48983073234558105,323,508,512,512
0.4918379783630371,323,508,512,512
0.4918379783630371,322,508,512,512
0.4938476085662842,322,508,512,512
0.4938476085662842,322,509,512,512
0.4938476085662842,322,509,512,512
0.4938476085662842,322,509,512,512
0.4938476085662842,322,509,512,512
0.4938476085662842,322,509,512,512
0.4990403652191162,322,509,512,512
0.4990403652191162,322,509,512,512
0.5005502700805664,322,509,512,512
0.5005502700805664,322,509,512,512
0.5005502700805664,323,509,512,512
0.5005502700805664,324,510,512,512
0.5005502700805664,324,510,512,512
0.5005502700805664,325,510,512,512
0.5005502700805664,326,510,512,512
0.5005502700805664,327,510,512,512
0.5005502700805664,328,510,512,512
0.5005502700805664,329,510,512,512
0.5005502700805664,330,511,512,512
0.5005502700805664,331,511,512,512
0.5005502700805664,333,510,512,512
0.5005502700805664,334,511,512,512
0.5005502700805664,336,511,512,512
0.5005502700805664,337,511,512,512
0.5005502700805664,338,511,512,512
0.516202449798584,340,511,512,512
0.5169816017150879,341,511,512,512
0.5181026458740234,343,511,512,512
0.5184731483459473,345,511,512,512
0.5184731483459473,347,511,512,512
0.5184731483459473,349,511,512,512
0.5184731483459473,350,511,512,512
0.5184731483459473,352,511,512,512
0.5184731483459473,354,511,512,512
0.5184731483459473,355,510,512,512
0.5184731483459473,356,510,512,512
0.5184731483459473,358,510,512,512
0.5184731483459473,360,510,512,512
0.5184731483459473,362,511,512,512
0.5184731483459473,364,511,512,512
0.5184731483459473,366,511,512,512
0.5184731483459473,367,511,512,512
0.5184731483459473,369,511,512,512
0.5319669246673584,370,510,512,512
0.5319669246673584,372,510,512,512
0.5319669246673584,373,510,512,512
0.5344493389129639,375,510,512,512
0.5344493389129639,376,510,512,512
0.5344493389129639,377,510,512,512
0.5344493389129639,378,510,512,512
0.5344493389129639,379,510,512,512
0.5344493389129639,380,510,512,512
0.5344493389129639,380,510,512,512
0.5344493389129639,381,510,512,512
0.5344493389129639,382,509,512,512
0.5344493389129639,383,509,512,512
0.5344493389129639,383,509,512,512
0.5344493389129639,384,509,512,512
0.5344493389129639,384,509,512,512
0.5344493389129639,384,509,512,512
0.5344493389129639,384,509,512,512
0.5476291179656982,384,509,512,512
0.5476291179656982,384,509,512,512
0.5476291179656982,384,509,512,512
0.5476291179656982,383,508,512,512
0.5476291179656982,383,508,512,512
0.5476291179656982,382,509,512,512
0.5476291179656982,382,508,512,512
0.5476291179656982,381,508,512,512
0.5476291179656982,380,508,512,512
0.5476291179656982,379,508,512,512
0.5476291179656982,377,508,512,512
0.5476291179656982,376,508,512,512
0.5476291179656982,375,508,512,512
0.5476291179656982,374,508,512,512
0.5476291179656982,373,508,512,512
0.5476291179656982,372,507,512,512
0.5476291179656982,370,507,512,512
0.5476291179656982,369,507,512,512
0.5637307167053223,367,507,512,512
0.564720630645752,365,507,512,512
0.564720630645752,364,507,512,512
0.5666220188140869,362,507,512,512
0.5671346187591553,359,507,512,512
0.5671346187591553,359,507,512,512
0.5671346187591553,357,507,512,512
0.5671346187591553,355,508,512,512
0.5671346187591553,354,508,512,512
0.5671346187591553,352,507,512,512
0.5671346187591553,350,507,512,512
0.5671346187591553,349,507,512,512
0.5671346187591553,347,507,512,512
0.5671346187591553,346,507,512,512
0.5671346187591553,344,507,512,512
0.5671346187591553,343,507,512,512
0.5671346187591553,342,507,512,512
0.5671346187591553,340,507,512,512
0.5793554782867432,339,507,512,512
0.5793554782867432,337,507,512,512
0.5793554782867432,336,508,512,512
0.5793554782867432,335,508,512,512
0.5793554782867432,334,508,512,512
0.5793554782867432,333,508,512,512
0.5793554782867432,332,508,512,512
0.5793554782867432,331,508,512,512
0.5793554782867432,329,508,512,512
0.5793554782867432,329,508,512,512
0.5793554782867432,328,508,512,512
0.5793554782867432,327,508,512,512
0.5793554782867432,326,508,512,512
0.5793554782867432,326,508,512,512
0.5793554782867432,326,508,512,512
0.5793554782867432,325,508,512,512
0.5793554782867432,325,509,512,512
0.5951313972473145,325,509,512,512
0.5951313972473145,325,509,512,512
0.5951313972473145,325,509,512,512
0.5976476669311523,325,509,512,512
0.5976476669311523,325,509,512,512
0.5976476669311523,325,509,512,512
0.5976476669311523,325,510,512,512
0.5976476669311523,326,510,512,512
0.5976476669311523,326,509,512,512
0.5976476669311523,327,509,512,512
0.5976476669311523,327,509,512,512
0.5976476669311523,328,509,512,512
0.5976476669311523,328,509,512,512
0.5976476669311523,329,510,512,512
0.5976476669311523,330,510,512,512
0.5976476669311523,331,510,512,512
0.5976476669311523,332,510,512,512
0.5976476669311523,333,510,512,512
0.6107935905456543,334,510,512,512
0.6107935905456543,335,510,512,512
0.6107935905456543,337,511,512,512
0.6107935905456543,338,511,512,512
0.6107935905456543,339,511,512,512
0.6107935905456543,341,510,512,512
0.6107935905456543,342,510,512,512
0.6107935905456543,344,510,512,512
0.6107935905456543,345,511,512,512
0.6107935905456543,346,511,512,512
0.6107935905456543,348,511,512,512
0.6107935905456543,349,511,512,512
0.6107935905456543,350,511,512,512
0.6107935905456543,352,511,512,512
0.6107935905456543,354,510,512,512
0.6107935905456543,355,511,512,512
0.6107935905456543,356,511,512,512
0.6107935905456543,358,511,512,512
0.6264562606811523,360,510,512,512
0.6275498867034912,361,510,512,512
0.6282334327697754,363,510,512,512
0.6282334327697754,364,510,512,512
0.6282334327697754,365,510,512,512
0.6282334327697754,367,510,512,512
0.6282334327697754,368,510,512,512
0.6282334327697754,370,510,512,512
0.6282334327697754,371,510,512,512
0.6343774795532227,372,510,512,512
0.6343774795532227,373,510,512,512
0.6343774795532227,374,510,512,512
0.6343774795532227,375,510,512,512
0.6343774795532227,376,510,512,512
0.6343774795532227,377,510,512,512
0.6343774795532227,378,509,512,512
0.6343774795532227,378,509,512,512
0.6343774795532227,378,509,512,512
0.642580509185791,379,509,512,512
0.642580509185791,379,509,512,512
0.642580509185791,380,509,512,512
0.642580509185791,380,509,512,512
0.642580509185791,380,509,512,512
0.642580509185791,380,509,512,512
0.642580509185791,380,509,512,512
0.642580509185791,380,509,512,512
0.642580509185791,379,509,512,512
0.642580509185791,379,508,512,512
0.642580509185791,379,508,512,512
0.642580509185791,378,508,512,512
0.642580509185791,377,508,512,512
0.642580509185791,377,508,512,512
0.642580509185791,375,508,512,512
0.642580509185791,375,508,512,512
0.642580509185791,374,508,512,512
0.642580509185791,373,508,512,512
0.658414363861084,372,508,512,512
0.658414363861084,371,508,512,512
0.658414363861084,370,508,512,512
0.658414363861084,368,508,512,512
0.6620206832885742,367,508,512,512
0.6624526977539062,366,507,512,512
0.6624526977539062,365,507,512,512
0.6624526977539062,363,507,512,512
0.6624526977539062,362,507,512,512
0.6624526977539062,360,507,512,512
0.6624526977539062,359,508,512,512
0.6624526977539062,357,508,512,512
0.6624526977539062,355,507,512,512
0.6624526977539062,354,507,512,512
0.6624526977539062,353,507,512,512
0.6624526977539062,351,507,512,512
0.6624526977539062,350,507,512,512
0.6624526977539062,349,508,512,512
0.674006462097168,347,508,512,512
0.674006462097168,345,507,512,512
0.674006462097168,344,507,512,512
0.674006462097168,343,508,512,512
0.674006462097168,341,508,512,512
0.674006462097168,341,508,512,512
0.674006462097168,339,508,512,512
0.674006462097168,338,508,512,512
0.674006462097168,337,508,512,512
0.674006462097168,336,508,512,512
0.674006462097168,335,508,512,512
0.674006462097168,334,508,512,512
0.674006462097168,333,508,512,512
0.674006462097168,333,508,512,512
0.674006462097168,332,508,512,512
0.674006462097168,331,508,512,512
0.674006462097168,330,508,512,512
0.674006462097168,330,508,512,512
0.6898527145385742,329,509,512,512
0.6898527145385742,329,509,512,512
0.6898527145385742,329,509,512,512
0.6898527145385742,328,509,512,512
0.6898527145385742,328,509,512,512
0.6898527145385742,328,509,512,512
0.6898527145385742,328,509,512,512
0.6898527145385742,327,509,512,512
0.6898527145385742,327,509,512,512
0.6898527145385742,327,510,512,512
0.6898527145385742,328,509,512,512
0.6898527145385742,328,509,512,512
0.6898527145385742,329,509,512,512
0.6898527145385742,329,510,512,512
0.6898527145385742,330,510,512,512
0.6898527145385742,330,510,512,512
0.6898527145385742,331,510,512,512
0.6898527145385742,331,510,512,512
0.705714225769043,332,510,512,512
0.706897497177124,333,510,512,512
0.7076539993286133,334,510,512,512
0.7076539993286133,335,510,512,512
0.7076539993286133,336,510,512,512
0.7076539993286133,337,510,512,512
0.7076539993286133,337,510,512,512
0.7076539993286133,338,510,512,512
0.7076539993286133,340,510,512,512
0.7076539993286133,341,510,512,512
0.7076539993286133,342,510,512,512
0.7076539993286133,343,510,512,512
0.7076539993286133,344,511,512,512
0.7076539993286133,345,510,512,512
0.7076539993286133,347,510,512,512
0.7076539993286133,349,511,512,512
0.7076539993286133,350,510,512,512
0.7076539993286133,351,510,512,512
0.7214205265045166,353,511,512,512
0.7214205265045166,354,510,512,512
0.7214205265045166,356,510,512,512
0.7214205265045166,357,510,512,512
0.7214205265045166,357,510,512,512
0.7214205265045166,359,510,512,512
0.7214205265045166,361,510,512,512
0.7214205265045166,362,510,512,512
0.7214205265045166,364,510,512,512
