time,pos,cur,cmd_pos,cmd_cur
2.0574581623077393,289,267,263,361
2.0574581623077393,288,266,263,360
2.0574581623077393,288,265,263,360
2.0574581623077393,288,264,263,360
2.067209243774414,288,264,263,360
2.067209243774414,288,264,263,360
2.068687677383423,288,263,263,360
2.068687677383423,288,263,263,360
2.068687677383423,287,262,263,360
2.068687677383423,287,262,263,361
2.068687677383423,287,262,263,361
2.068687677383423,287,262,263,361
2.068687677383423,287,263,263,361
2.068687677383423,287,263,263,361
2.068687677383423,287,263,263,361
2.068687677383423,287,263,263,361
2.068687677383423,287,264,265,361
2.068687677383423,286,264,265,361
2.068687677383423,286,264,265,361
2.068687677383423,286,264,265,361
2.068687677383423,286,264,265,361
2.068687677383423,286,264,265,361
2.0829432010650635,286,264,265,361
2.0829432010650635,286,264,265,361
2.0829432010650635,286,264,265,362
2.0829432010650635,286,264,265,362
2.0829432010650635,286,264,265,362
2.0829432010650635,286,264,265,362
2.0829432010650635,286,265,265,362
2.0829432010650635,286,265,265,362
2.0829432010650635,286,265,265,362
2.0829432010650635,286,265,265,362
2.0829432010650635,286,265,265,362
2.0829432010650635,286,266,265,362
2.0829432010650635,286,265,265,361
2.0829432010650635,286,265,265,362
2.0829432010650635,286,265,265,362
2.0829432010650635,286,265,265,362
2.0829432010650635,286,265,261,361
2.0986459255218506,286,265,261,360
2.0986459255218506,286,265,261,360
2.0986459255218506,286,265,261,360
2.101090669631958,286,264,261,360
2.101090669631958,286,264,261,360
2.101090669631958,286,263,261,359
2.101090669631958,286,263,261,359
2.101090669631958,286,263,261,359
2.101090669631958,286,262,261,359
2.101090669631958,286,262,261,359
2.101090669631958,287,261,261,359
2.101090669631958,287,261,261,359
2.101090669631958,287,261,261,359
2.101090669631958,287,261,261,359
2.101090669631958,287,261,261,359
2.101090669631958,288,261,261,359
2.101090669631958,288,261,261,359
2.1143922805786133,288,261,261,359
2.1143922805786133,288,261,261,359
2.115507125854492,288,261,261,359
2.1175217628479004,288,261,261,359
2.1175217628479004,288,261,264,360
2.1175217628479004,289,261,264,360
2.1175217628479004,289,261,264,360
2.1175217628479004,289,261,264,360
2.1175217628479004,289,261,264,361
2.1175217628479004,289,261,264,361
2.1175217628479004,290,262,264,361
2.1175217628479004,290,262,264,361
2.1175217628479004,290,263,264,361
2.1175217628479004,290,263,264,361
2.1175217628479004,290,264,264,361
2.1175217628479004,291,264,264,361
2.1175217628479004,291,264,264,361
2.1175217628479004,291,264,264,361
2.1175217628479004,291,264,264,361
2.1302685737609863,291,264,264,361
2.1302685737609863,291,264,264,361
2.1302685737609863,291,264,264,361
2.134343385696411,291,264,264,361
2.134343385696411,292,264,264,361
2.134343385696411,292,264,264,361
2.134343385696411,292,264,264,361
2.134343385696411,292,264,264,361
2.134343385696411,292,263,260,360
2.134343385696411,292,263,260,360
2.134343385696411,292,263,260,360
2.134343385696411,292,263,260,360
2.134343385696411,292,263,260,359
2.134343385696411,292,263,260,359
2.134343385696411,292,262,260,359
2.134343385696411,292,262,260,359
2.134343385696411,292,261,260,359
2.145949125289917,292,261,260,359
2.145949125289917,292,261,260,359
2.145949125289917,292,261,260,359
2.1486690044403076,292,261,260,359
2.1508541107177734,292,260,260,359
2.1508541107177734,292,260,260,359
2.1508541107177734,292,260,260,359
2.1523959636688232,292,260,260,359
2.1537482738494873,292,260,260,359
2.1537482738494873,292,260,260,359
2.155282974243164,291,260,260,359
2.155282974243164,291,260,260,359
2.1568830013275146,291,260,260,359
2.1568830013275146,291,260,259,359
2.1584558486938477,291,260,259,359
2.160188913345337,291,260,259,359
2.160188913345337,290,260,259,358
2.1617870330810547,290,260,259,358
2.1617870330810547,290,260,259,358
2.1634182929992676,290,260,259,358
2.1634182929992676,290,260,259,358
2.1650662422180176,290,259,259,358
2.1650662422180176,289,259,259,358
2.1666457653045654,289,259,259,358
2.1681878566741943,289,259,259,358
2.1681878566741943,289,259,259,358
2.169729471206665,289,259,259,358
2.169729471206665,289,259,259,358
2.1714887619018555,289,259,259,358
2.1714887619018555,289,259,259,358
2.173095703125,289,259,259,358
2.173095703125,288,259,259,358
2.174682140350342,288,259,259,358
2.176255226135254,288,259,259,358
2.176255226135254,288,259,259,358
2.1780166625976562,288,259,256,358
2.1780166625976562,288,259,256,357
2.179692268371582,288,259,256,357
2.179692268371582,288,259,256,357
2.1813442707061768,288,259,256,357
2.1813442707061768,288,258,256,357
2.182943820953369,288,258,256,357
2.182943820953369,288,258,256,356
2.1849613189697266,288,258,256,356
2.1849613189697266,288,257,256,356
2.1849613189697266,288,257,256,356
2.1849613189697266,288,257,256,356
2.1849613189697266,288,256,256,356
2.1849613189697266,288,256,256,356
2.1849613189697266,288,256,256,356
2.1849613189697266,288,256,256,356
2.1849613189697266,288,256,256,356
2.1849613189697266,288,256,256,356
2.194025754928589,288,256,256,356
2.194025754928589,288,256,256,356
2.194025754928589,288,256,256,356
2.19657039642334,289,256,256,356
2.19657039642334,289,256,258,357
2.19657039642334,289,256,258,357
2.19657039642334,289,256,258,357
2.201080799102783,289,256,258,357
2.201080799102783,290,256,258,357
2.201080799102783,290,256,258,357
2.201080799102783,290,256,258,358
2.201080799102783,290,257,258,357
2.201080799102783,290,257,258,358
2.201080799102783,291,257,258,358
2.201080799102783,291,258,258,357
2.201080799102783,291,258,258,357
2.201080799102783,291,258,258,357
2.201080799102783,291,258,258,357
2.209834575653076,291,258,258,357
2.209834575653076,291,258,258,357
2.209834575653076,292,258,258,357
2.209834575653076,292,258,258,357
2.209834575653076,292,257,258,358
2.209834575653076,292,257,258,358
2.209834575653076,293,258,258,358
2.209834575653076,293,258,258,358
2.218209743499756,293,258,258,358
2.218209743499756,293,258,256,357
2.218209743499756,293,258,256,357
2.218209743499756,293,258,256,357
2.218209743499756,294,258,256,357
2.218209743499756,294,258,256,357
2.218209743499756,294,257,256,356
2.218209743499756,294,257,256,356
2.218209743499756,294,257,256,356
2.2256526947021484,294,257,256,356
2.2256526947021484,294,257,256,356
2.2256526947021484,294,257,256,356
2.2256526947021484,294,256,256,356
2.2256526947021484,294,256,256,356
2.2256526947021484,294,256,256,356
2.2256526947021484,294,256,256,356
2.2256526947021484,294,256,256,356
2.2256526947021484,294,256,256,356
2.234306573867798,294,256,256,356
2.234306573867798,295,256,256,356
2.234306573867798,295,256,256,356
2.234306573867798,295,256,256,356
2.234306573867798,295,256,256,356
2.234306573867798,294,256,256,356
2.234306573867798,294,256,256,356
2.234306573867798,294,256,256,356
2.234306573867798,294,256,256,356
2.2415711879730225,294,256,256,356
2.2415711879730225,294,256,256,356
2.2415711879730225,294,256,256,356
2.2415711879730225,294,256,256,356
2.2415711879730225,294,256,256,356
2.2415711879730225,293,256,256,356
2.2415711879730225,293,256,256,356
2.2415711879730225,293,256,256,356
2.2489280700683594,293,256,256,356
2.2489280700683594,293,256,256,356
2.2489280700683594,293,256,256,356
2.2510135173797607,293,256,256,356
2.2510135173797607,292,256,256,356
2.2510135173797607,292,256,256,356
2.2510135173797607,292,255,256,356
2.2510135173797607,292,255,256,356
2.2510135173797607,292,255,256,357
2.2573320865631104,292,255,256,357
2.2573320865631104,292,256,252,356
2.2573320865631104,292,256,252,355
2.2573320865631104,292,256,252,355
2.2573320865631104,292,256,252,355
2.2573320865631104,291,256,252,354
2.2573320865631104,291,255,252,354
2.2573320865631104,291,255,252,354
2.2573320865631104,291,254,252,354
2.2573320865631104,291,254,252,354
2.2573320865631104,290,253,252,354
2.2676970958709717,290,252,252,354
2.2676970958709717,290,252,252,354
2.2676970958709717,290,252,252,354
2.2676970958709717,291,252,252,354
2.2676970958709717,290,252,252,354
2.2676970958709717,290,252,252,354
2.2676970958709717,290,252,252,354
2.2730400562286377,290,252,252,354
2.2730400562286377,290,252,252,354
2.2730400562286377,290,252,252,354
2.2730400562286377,290,252,252,354
2.2730400562286377,290,252,252,354
2.2730400562286377,290,252,254,355
2.2730400562286377,290,252,254,355
2.2730400562286377,290,252,254,355
2.2730400562286377,290,252,254,355
2.2730400562286377,290,253,254,355
2.2730400562286377,290,253,254,355
2.2730400562286377,290,253,254,355
2.2844607830047607,290,253,254,355
2.2844607830047607,290,253,254,355
2.2844607830047607,290,253,254,355
2.2844607830047607,290,253,254,355
2.2844607830047607,290,253,254,356
2.288918972015381,290,254,254,355
2.288918972015381,291,254,254,355
2.288918972015381,291,254,254,355
2.288918972015381,291,254,254,355
2.288918972015381,291,254,254,355
2.288918972015381,291,254,254,355
2.288918972015381,292,254,254,355
2.288918972015381,292,254,254,355
2.288918972015381,292,254,254,355
2.288918972015381,292,254,254,355
2.288918972015381,292,254,252,355
2.288918972015381,292,254,252,355
2.3009727001190186,292,253,252,355
2.3009727001190186,292,254,252,355
2.3009727001190186,292,254,252,355
2.3009727001190186,292,253,252,354
2.3009727001190186,293,253,252,355
2.3009727001190186,293,253,252,354
2.3046844005584717,293,253,252,354
2.3046844005584717,293,253,252,354
2.3046844005584717,294,253,252,354
2.3046844005584717,294,253,252,354
2.3046844005584717,294,252,252,354
2.3046844005584717,294,252,252,354
2.3046844005584717,295,252,252,354
2.3046844005584717,295,252,252,354
2.3046844005584717,295,252,252,354
2.3046844005584717,295,252,252,354
2.3046844005584717,295,252,252,354
2.3046844005584717,295,252,252,354
2.3046844005584717,295,252,252,354
2.318660020828247,295,252,252,354
2.318660020828247,295,252,253,354
2.318660020828247,295,252,253,355
2.318660020828247,295,252,253,355
2.320220947265625,295,252,253,355
2.320220947265625,296,252,253,355
2.32177472114563,296,252,253,355
2.3239221572875977,296,252,253,355
2.3239221572875977,296,253,253,355
2.324232339859009,296,253,253,355
2.324232339859009,296,253,253,355
2.324232339859009,296,253,253,355
2.324232339859009,296,253,253,355
2.324232339859009,296,253,253,355
2.324232339859009,296,253,253,355
2.324232339859009,295,253,253,355
2.324232339859009,296,253,253,355
2.324232339859009,296,253,253,355
2.3333652019500732,296,253,253,355
2.334563970565796,296,253,253,355
2.334563970565796,295,253,253,355
2.3355133533477783,295,253,253,355
2.3355133533477783,295,253,253,355
2.3355133533477783,295,253,253,355
2.3355133533477783,295,253,249,354
2.3355133533477783,295,253,249,353
2.3355133533477783,294,253,249,353
2.3355133533477783,294,253,249,353
2.3355133533477783,294,252,249,352
2.3355133533477783,294,251,249,352
2.3355133533477783,294,251,249,352
2.3355133533477783,294,250,249,352
2.3355133533477783,294,250,249,352
2.3355133533477783,293,249,249,352
2.3355133533477783,293,249,249,352
2.3355133533477783,293,249,249,352
2.3490848541259766,293,249,249,352
2.3490848541259766,293,249,249,352
2.3510937690734863,293,249,249,352
2.3510937690734863,293,249,249,352
2.3510937690734863,293,249,249,352
2.3510937690734863,293,248,249,352
2.3510937690734863,293,248,249,353
2.3510937690734863,293,248,249,353
2.3510937690734863,292,249,249,353
2.3510937690734863,292,249,249,353
2.3510937690734863,292,249,250,353
2.3510937690734863,292,250,250,353
2.3510937690734863,292,250,250,353
2.3510937690734863,292,250,250,353
2.3510937690734863,292,250,250,353
2.3510937690734863,292,250,250,353
2.3510937690734863,292,250,250,353
2.3510937690734863,292,250,250,353
2.3648500442504883,292,250,250,353
2.3648500442504883,292,250,250,353
2.3648500442504883,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,250,353
2.3677217960357666,292,250,249,352
2.3677217960357666,292,250,249,352
2.3677217960357666,292,250,249,352
2.381175994873047,292,250,249,352
2.381175994873047,292,249,249,352
2.381175994873047,293,249,249,352
2.381175994873047,293,249,249,352
2.3841922283172607,293,249,249,352
2.3841922283172607,293,249,249,352
2.3841922283172607,293,249,249,352
2.3841922283172607,293,249,249,352
2.3841922283172607,293,249,249,352
2.3841922283172607,293,249,249,352
2.3841922283172607,293,249,249,352
2.3841922283172607,294,249,249,352
2.3841922283172607,294,249,249,352
2.3841922283172607,294,249,249,352
2.3841922283172607,294,249,249,352
2.3841922283172607,294,248,249,352
2.3841922283172607,294,248,249,353
2.396207094192505,295,248,249,353
2.396207094192505,295,248,249,353
2.396207094192505,290,248,250,353
2.396207094192505,290,249,250,353
2.396207094192505,291,249,250,353
2.401158094406128,291,250,250,353
2.401158094406128,295,250,250,353
2.401158094406128,295,250,250,353
2.401158094406128,295,250,250,353
2.401158094406128,296,250,250,353
2.401158094406128,296,250,250,353
2.401158094406128,296,250,250,353
2.401158094406128,296,250,250,353
2.401158094406128,296,250,250,353
2.401158094406128,296,250,250,353
2.401158094406128,296,250,250,353
2.401158094406128,296,250,250,353
2.4119012355804443,296,250,250,353
2.4119012355804443,296,250,250,353
2.4119012355804443,296,250,250,353
2.4119012355804443,296,250,250,353
2.4119012355804443,296,250,250,353
2.4119012355804443,297,250,250,353
2.417653799057007,296,250,250,353
2.417653799057007,296,250,246,352
2.417653799057007,296,250,246,352
2.417653799057007,296,250,246,351
2.417653799057007,296,250,246,351
2.417653799057007,296,249,246,351
2.417653799057007,296,249,246,351
2.417653799057007,296,249,246,351
2.417653799057007,296,248,246,351
2.417653799057007,296,247,246,351
2.417653799057007,296,247,246,351
2.417653799057007,296,247,246,351
2.427663564682007,296,247,246,350
2.4284446239471436,296,247,246,350
2.4284446239471436,296,247,246,350
2.4304676055908203,296,247,246,350
2.4304676055908203,296,246,246,350
2.4304676055908203,296,246,246,350
2.4304676055908203,296,246,246,350
2.4343249797821045,296,246,246,350
2.4343249797821045,296,245,246,351
2.4343249797821045,296,245,246,351
2.4343249797821045,296,245,246,351
2.4343249797821045,295,245,248,351
2.4343249797821045,295,246,248,352
2.4343249797821045,295,246,248,352
2.4343249797821045,295,246,248,352
2.4343249797821045,295,247,248,352
2.4343249797821045,295,247,248,352
2.443336009979248,295,248,248,352
2.444133758544922,295,248,248,352
2.4446401596069336,295,248,248,352
2.4446401596069336,295,248,248,352
2.4446401596069336,295,248,248,352
2.4446401596069336,295,248,248,352
2.4446401596069336,295,248,248,352
2.4491281509399414,295,248,248,352
2.4491281509399414,295,248,248,352
2.4491281509399414,294,248,248,352
2.4491281509399414,294,248,248,352
2.453169822692871,294,248,248,352
2.453169822692871,294,248,248,352
2.453169822692871,294,248,248,352
2.453169822692871,295,248,248,352
2.453169822692871,294,248,248,352
2.453169822692871,294,248,245,351
2.4591574668884277,294,248,245,351
2.4591574668884277,294,248,245,351
2.4591574668884277,294,248,245,350
2.4591574668884277,294,248,245,350
2.4591574668884277,294,247,245,350
2.4591574668884277,294,247,245,350
2.4591574668884277,294,246,245,350
2.4591574668884277,294,246,245,350
2.4591574668884277,294,246,245,350
2.466886520385742,294,246,245,350
2.466886520385742,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,245,350
2.4684271812438965,294,245,247,350
2.4684271812438965,294,245,247,351
2.4684271812438965,294,245,247,351
2.4684271812438965,295,245,247,351
2.4684271812438965,295,246,247,351
2.483492374420166,295,246,247,351
2.484374523162842,295,246,247,351
2.484374523162842,295,247,247,351
2.484374523162842,295,247,247,351
2.484374523162842,295,247,247,351
2.484374523162842,295,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.484374523162842,296,247,247,351
2.4987077713012695,296,247,245,350
2.4987077713012695,296,247,245,350
2.4987077713012695,296,247,245,350
2.5003788471221924,297,246,245,350
2.502086877822876,297,246,245,350
2.502086877822876,297,246,245,350
2.502086877822876,297,246,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.502086877822876,297,245,245,350
2.5145797729492188,297,245,245,350
2.5145797729492188,297,245,245,350
2.5145797729492188,297,245,245,350
2.5171141624450684,297,245,245,350
2.5171141624450684,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.518465042114258,297,245,245,350
2.5302529335021973,297,245,245,350
2.5302529335021973,297,245,245,350
2.5302529335021973,297,245,245,350
2.5333032608032227,297,245,245,350
2.5378777980804443,297,245,245,350
2.5378777980804443,297,245,245,350
2.5378777980804443,297,245,245,350
2.5378777980804443,297,245,245,350
2.5378777980804443,297,245,245,350
2.5378777980804443,297,245,244,350
2.5378777980804443,296,245,244,350
2.5378777980804443,296,245,244,350
2.5378777980804443,296,245,244,349
2.5378777980804443,296,245,244,349
2.5378777980804443,296,245,244,349
2.5378777980804443,296,245,244,349
2.5378777980804443,296,244,244,349
2.5378777980804443,296,244,244,349
2.546029806137085,296,244,244,349
2.546029806137085,296,244,244,349
2.546029806137085,296,243,244,349
2.5492775440216064,296,243,244,350
2.5492775440216064,295,243,244,350
2.550363540649414,295,243,244,350
2.5521647930145264,295,244,244,350
2.552760362625122,295,244,244,350
2.552760362625122,296,244,244,350
2.5545191764831543,296,244,244,350
2.5545191764831543,296,245,244,350
2.5545191764831543,296,245,244,349
2.5545191764831543,296,245,244,349
2.5545191764831543,296,245,244,349
2.5545191764831543,296,245,244,349
2.5545191764831543,295,244,244,349
2.5545191764831543,295,244,244,349
2.5545191764831543,295,244,244,349
2.5627145767211914,295,243,244,349
2.5627145767211914,295,243,244,349
2.5627145767211914,295,243,244,349
2.5627145767211914,295,244,244,349
2.5627145767211914,295,243,244,349
2.5627145767211914,295,243,244,350
2.5627145767211914,295,244,244,350
2.5627145767211914,295,243,244,349
2.5627145767211914,295,244,244,350
2.5709433555603027,295,244,244,350
2.5709433555603027,295,244,244,350
2.5709433555603027,295,244,244,350
2.5709433555603027,295,244,244,350
2.5709433555603027,296,245,244,350
2.5709433555603027,296,245,244,349
2.5709433555603027,296,245,244,349
2.5709433555603027,296,245,244,349
2.5709433555603027,296,245,243,349
2.579169511795044,296,244,243,349
2.579169511795044,296,244,243,349
2.579169511795044,296,244,243,349
2.579169511795044,296,243,243,349
2.579169511795044,296,244,243,348
2.583387613296509,296,244,243,348
2.583387613296509,296,243,243,348
2.583387613296509,296,243,243,348
2.583387613296509,296,243,243,348
2.5876781940460205,296,243,243,348
2.5876781940460205,297,243,243,348
2.5876781940460205,297,243,243,348
2.5876781940460205,297,242,243,348
2.5876781940460205,297,242,243,349
2.5876781940460205,297,242,243,349
2.5876781940460205,297,242,243,349
2.5876781940460205,297,242,243,349
2.5876781940460205,297,243,243,349
2.5958919525146484,297,243,243,349
2.5970675945281982,297,243,243,349
2.5976927280426025,297,243,243,349
2.5976927280426025,298,243,244,349
2.5976927280426025,298,243,244,349
2.5976927280426025,298,243,244,349
2.5976927280426025,298,243,244,349
2.5976927280426025,298,243,244,349
2.5976927280426025,298,243,244,349
2.5976927280426025,298,243,244,350
2.6042182445526123,298,243,244,350
2.6042182445526123,298,243,244,350
2.6042182445526123,298,244,244,350
2.6042182445526123,298,244,244,350
2.6042182445526123,298,244,244,350
2.6042182445526123,298,244,244,350
2.6042182445526123,298,244,244,350
2.6042182445526123,298,245,244,349
2.6042182445526123,298,245,244,349
2.6042182445526123,298,245,244,349
2.6042182445526123,298,245,244,349
2.6042182445526123,298,245,244,349
2.6042182445526123,298,244,244,349
2.6042182445526123,298,244,244,349
2.6042182445526123,298,244,244,349
2.6042182445526123,298,243,243,349
2.6042182445526123,298,243,243,349
2.6199917793273926,298,243,243,349
2.6210076808929443,298,243,243,349
2.621795892715454,298,243,243,349
2.621795892715454,298,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.621795892715454,297,243,243,349
2.635885000228882,297,243,243,349
2.635885000228882,297,243,243,349
2.635885000228882,297,243,243,349
2.635885000228882,296,243,242,349
2.635885000228882,296,243,242,349
2.635885000228882,296,243,242,349
2.635885000228882,296,243,242,349
2.635885000228882,296,243,242,349
2.635885000228882,296,243,242,348
2.635885000228882,295,243,242,348
2.635885000228882,296,243,242,348
2.635885000228882,296,243,242,348
2.635885000228882,296,242,242,348
2.635885000228882,296,242,242,348
2.635885000228882,296,242,242,348
2.649428606033325,296,242,242,348
2.649428606033325,296,242,242,348
2.649428606033325,296,242,242,348
2.651664972305298,295,242,242,348
2.651664972305298,295,242,242,348
2.651664972305298,295,242,242,348
2.651664972305298,295,242,242,348
2.651664972305298,295,242,242,348
2.651664972305298,295,242,242,348
2.651664972305298,295,242,242,348
2.651664972305298,295,242,241,348
2.651664972305298,295,242,241,348
2.651664972305298,295,242,241,348
2.651664972305298,295,242,241,348
2.651664972305298,296,242,241,348
2.651664972305298,296,242,241,348
2.651664972305298,296,242,241,348
2.651664972305298,296,242,241,348
2.651664972305298,296,242,241,347
2.651664972305298,296,242,241,347
2.6674301624298096,296,242,241,347
2.668879508972168,296,242,241,347
2.6697564125061035,296,242,241,347
2.6704354286193848,296,241,241,347
2.6704354286193848,296,241,241,347
2.6704354286193848,296,240,241,347
2.6704354286193848,296,240,241,347
2.6704354286193848,296,240,241,348
2.6704354286193848,296,240,241,348
2.6704354286193848,296,240,241,348
2.6704354286193848,296,240,241,348
2.6704354286193848,297,241,241,348
2.6704354286193848,297,241,243,348
2.6704354286193848,297,241,243,348
2.6704354286193848,297,242,243,348
2.6704354286193848,297,242,243,348
2.6704354286193848,298,242,243,348
2.6832501888275146,298,242,243,349
2.6832501888275146,298,242,243,349
2.6832501888275146,298,242,243,349
2.6832501888275146,298,242,243,349
2.6832501888275146,298,243,243,349
2.6832501888275146,298,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,243,349
2.6832501888275146,299,243,241,348
2.699028968811035,299,243,241,348
2.699028968811035,299,243,241,348
2.699028968811035,299,243,241,348
2.699028968811035,299,243,241,348
2.699028968811035,299,243,241,347
2.699028968811035,299,242,241,348
2.699028968811035,299,242,241,348
2.699028968811035,299,242,241,347
2.699028968811035,299,242,241,347
2.699028968811035,299,241,241,347
2.699028968811035,299,241,241,347
2.699028968811035,299,241,241,347
2.699028968811035,299,241,241,347
2.699028968811035,299,241,241,347
2.699028968811035,299,241,241,347
2.699028968811035,299,240,241,347
2.699028968811035,299,240,241,348
2.714759588241577,298,240,241,348
2.714759588241577,298,241,241,348
2.714759588241577,298,241,241,348
2.7173702716827393,298,241,241,348
2.7173702716827393,298,241,241,348
2.7183613777160645,298,242,241,348
2.7183613777160645,298,242,241,347
2.7183613777160645,298,242,241,347
2.7183613777160645,298,242,241,347
2.7183613777160645,298,242,241,347
2.7183613777160645,298,241,241,347
2.7183613777160645,298,241,241,347
2.7183613777160645,298,241,241,347
2.7183613777160645,298,240,241,348
2.7183613777160645,298,240,241,348
2.7183613777160645,297,240,241,348
2.7183613777160645,297,240,241,348
2.7183613777160645,297,241,241,348
2.7304019927978516,297,241,241,348
2.7320711612701416,297,242,241,348
2.7325563430786133,297,242,241,347
2.7325563430786133,297,242,241,347
2.7325563430786133,297,242,241,347
2.7325563430786133,297,241,241,347
2.7325563430786133,297,241,241,347
2.7325563430786133,297,241,241,347
2.7325563430786133,297,240,240,347
2.7325563430786133,297,240,240,347
2.7325563430786133,296,240,240,347
2.7325563430786133,296,240,240,347
2.7325563430786133,296,240,240,347
2.7325563430786133,296,240,240,347
2.7325563430786133,296,240,240,347
2.7325563430786133,296,240,240,347
2.7325563430786133,296,240,240,347
2.7461979389190674,296,240,240,347
2.7461979389190674,296,240,240,347
2.7461979389190674,296,240,240,347
2.7461979389190674,296,241,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,296,240,240,347
2.7497105598449707,297,240,240,347
2.7497105598449707,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,297,240,240,347
2.7619895935058594,298,241,240,347
2.7619895935058594,298,240,240,347
2.7619895935058594,298,240,240,347
2.7619895935058594,298,240,240,347
2.7619895935058594,298,240,240,347
2.777921438217163,298,240,240,347
2.777921438217163,298,241,241,347
2.777921438217163,298,241,241,347
2.7799344062805176,298,241,241,347
2.7799344062805176,298,240,241,347
2.7819442749023438,298,240,241,347
2.7819442749023438,298,240,241,348
2.7819442749023438,299,240,241,348
2.7819442749023438,299,241,241,348
2.7819442749023438,299,241,241,348
2.7819442749023438,299,241,241,348
2.7819442749023438,299,241,241,348
2.7819442749023438,299,241,241,348
2.7819442749023438,299,241,241,348
2.7819442749023438,299,241,241,348
2.7819442749023438,300,242,241,348
2.7819442749023438,300,242,241,347
2.7819442749023438,300,242,241,347
2.793640375137329,300,241,241,347
2.793640375137329,300,241,241,347
2.793640375137329,299,241,241,347
2.793640375137329,300,241,241,347
2.793640375137329,299,241,241,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,347
2.793640375137329,299,240,239,346
2.793640375137329,299,240,239,346
2.793640375137329,299,240,239,346
2.8095667362213135,299,240,239,346
2.8095667362213135,299,240,239,346
2.810535430908203,298,239,239,346
2.810535430908203,298,239,239,346
2.810535430908203,298,239,239,346
2.810535430908203,298,239,239,346
2.810535430908203,298,239,239,346
2.8157050609588623,298,239,239,346
2.8166842460632324,298,239,239,346
2.8166842460632324,298,239,239,346
2.8166842460632324,298,239,240,346
2.8188257217407227,298,239,240,346
2.8188257217407227,297,239,240,347
